NGCT,66,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,66,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,68,0,0,0,0,739.3333333333333,515.3333333333334,787.3333333333333,552.6666666666666,740.6666666666667,556.6666666666666,798.6666666666667,573.3333333333334,0,0,0,0
NGCT,67,69,668.6666666666667,478.0,684.6666666666667,495.3333333333333,741.3333333333333,499.3333333333333,806.0,550.6666666666666,737.3333333333333,556.0,811.3333333333333,582.0,0,0,0,0
NGCT,67,70,666.0,479.3333333333333,682.0,488.6666666666667,758.0,498.6666666666667,805.3333333333333,546.6666666666666,734.6666666666667,567.3333333333334,787.3333333333333,611.3333333333334,0,0,0,0
NGCT,67,71,654.6666666666667,474.6666666666667,691.3333333333333,490.6666666666667,762.0,517.3333333333334,790.0,540.6666666666666,745.3333333333333,567.3333333333334,792.0,634.6666666666666,0,0,0,0
NGCT,67,72,653.3333333333333,463.3333333333333,676.6666666666667,489.3333333333333,0,0,0,0,771.3333333333333,617.3333333333334,793.3333333333333,653.3333333333333,0,0,0,0
NGCT,67,73,657.3333333333333,469.3333333333333,672.0,482.0,0,0,0,0,777.3333333333333,620.6666666666666,800.6666666666667,656.6666666666667,0,0,0,0
NGCT,67,74,646.0,462.6666666666667,672.6666666666667,483.3333333333333,0,0,0,0,770.6666666666667,628.6666666666666,804.0,658.0,0,0,0,0
NGCT,67,75,646.0,455.3333333333333,668.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,76,644.6666666666667,452.0,666.0,482.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,77,627.3333333333334,472.6666666666667,652.6666666666667,488.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,78,620.6666666666666,466.0,656.0,485.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,79,614.6666666666666,462.0,645.3333333333333,478.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,80,614.0,461.3333333333333,635.3333333333334,484.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,81,608.0,457.3333333333333,636.0,478.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,82,615.3333333333334,458.0,630.6666666666666,474.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,83,610.6666666666666,461.3333333333333,629.3333333333334,472.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,84,606.0,458.6666666666667,629.3333333333334,484.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,85,602.6666666666666,462.0,626.6666666666666,490.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,86,596.6666666666666,464.0,621.3333333333334,501.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,87,596.6666666666666,470.0,614.0,502.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,88,594.6666666666666,468.0,613.3333333333334,502.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,67,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,35,642.0,638.0,662.0,668.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,36,636.6666666666666,633.3333333333334,665.3333333333333,668.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,37,636.0,630.6666666666666,660.6666666666667,663.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,38,628.0,621.3333333333334,661.3333333333333,658.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,39,623.3333333333334,621.3333333333334,666.0,640.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,40,618.0,613.3333333333334,660.6666666666667,635.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,41,618.0,606.6666666666666,654.6666666666667,634.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,42,617.3333333333334,603.3333333333334,660.6666666666667,620.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,43,621.3333333333334,599.3333333333334,658.0,611.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,44,616.6666666666666,593.3333333333334,661.3333333333333,611.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,45,616.6666666666666,582.6666666666666,649.3333333333333,605.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,46,622.6666666666666,576.6666666666666,647.3333333333333,600.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,47,618.6666666666666,588.0,642.0,602.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,48,614.6666666666666,594.6666666666666,639.3333333333334,614.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,49,615.3333333333334,598.0,638.6666666666666,614.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,50,618.0,597.3333333333334,632.6666666666666,618.6666666666666,721.3333333333333,613.3333333333334,750.0,655.3333333333333,0,0,0,0,692.0,659.3333333333333,714.0,684.0
NGCT,68,51,620.0,592.0,635.3333333333334,615.3333333333334,738.6666666666667,607.3333333333334,754.6666666666667,634.6666666666666,0,0,0,0,696.6666666666667,637.3333333333334,741.3333333333333,684.0
NGCT,68,52,603.3333333333334,578.6666666666666,627.3333333333334,612.6666666666666,741.3333333333333,583.3333333333334,764.0,619.3333333333334,708.6666666666667,696.6666666666667,736.6666666666667,715.3333333333333,0,0,0,0
NGCT,68,53,589.3333333333334,603.3333333333334,622.6666666666666,620.0,750.0,569.3333333333334,773.3333333333333,604.0,714.6666666666667,700.0,744.0,733.3333333333333,0,0,0,0
NGCT,68,54,584.0,604.0,613.3333333333334,620.0,742.0,562.6666666666666,766.0,590.6666666666666,718.0,714.6666666666667,744.6666666666667,742.0,0,0,0,0
NGCT,68,55,581.3333333333334,595.3333333333334,611.3333333333334,619.3333333333334,744.6666666666667,552.0,764.0,576.6666666666666,714.0,724.0,742.6666666666667,745.3333333333333,0,0,0,0
NGCT,68,56,570.6666666666666,590.0,606.0,602.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,57,570.0,580.0,594.6666666666666,605.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,58,567.3333333333334,583.3333333333334,595.3333333333334,600.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,59,560.6666666666666,585.3333333333334,591.3333333333334,598.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,60,568.0,574.0,590.6666666666666,585.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,61,556.6666666666666,572.6666666666666,584.0,600.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,62,561.3333333333334,570.0,582.0,598.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,63,560.0,572.0,581.3333333333334,594.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,64,564.0,574.0,580.6666666666666,593.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,68,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,5,633.3333333333334,530.6666666666666,650.0,542.0,747.3333333333333,518.6666666666666,776.6666666666667,565.3333333333334,0,0,0,0,0,0,0,0
NGCT,69,6,632.6666666666666,520.0,649.3333333333333,538.6666666666666,768.0,532.0,792.6666666666667,558.6666666666666,0,0,0,0,0,0,0,0
NGCT,69,7,631.3333333333334,520.6666666666666,646.6666666666667,538.6666666666666,786.6666666666667,530.6666666666666,806.6666666666667,561.3333333333334,0,0,0,0,0,0,0,0
NGCT,69,8,634.0,519.3333333333334,664.6666666666667,538.6666666666666,788.0,536.6666666666666,814.6666666666667,566.6666666666666,0,0,0,0,0,0,0,0
NGCT,69,9,636.6666666666666,517.3333333333334,660.6666666666667,542.0,791.3333333333333,526.0,824.0,565.3333333333334,0,0,0,0,0,0,0,0
NGCT,69,10,629.3333333333334,531.3333333333334,654.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,11,618.6666666666666,539.3333333333334,649.3333333333333,550.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,12,613.3333333333334,538.0,640.6666666666667,551.3333333333334,0,0,0,0,716.6666666666667,622.6666666666666,741.3333333333333,650.0,0,0,0,0
NGCT,69,13,616.0,536.0,634.6666666666666,556.6666666666666,0,0,0,0,707.3333333333333,640.6666666666667,737.3333333333333,658.0,0,0,0,0
NGCT,69,14,610.0,531.3333333333334,638.6666666666666,561.3333333333334,0,0,0,0,737.3333333333333,664.0,764.0,694.6666666666667,0,0,0,0
NGCT,69,15,597.3333333333334,526.0,625.3333333333334,544.0,0,0,0,0,743.3333333333333,670.0,764.6666666666667,695.3333333333333,0,0,0,0
NGCT,69,16,588.6666666666666,524.6666666666666,616.0,545.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,17,591.3333333333334,522.6666666666666,618.6666666666666,540.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,18,583.3333333333334,516.0,612.6666666666666,538.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,19,587.3333333333334,518.0,608.0,539.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
